Price,Area,Bedroom,Bathroom
0.17014178482068387,0.25804137271314126,0.4,0.0
0.24103419516263552,0.8122683247638407,0.4,0.0
0.20767306088407006,0.5489656821714696,0.6000000000000001,0.625
0.2618849040867389,0.4775798158555542,0.4,0.5
0.4537114261884904,0.7124237713739089,0.8,0.875
0.18261050875729773,0.27561879708238674,0.6000000000000001,0.75
0.3994995829858215,0.4287934951572403,0.4,0.375
0.24937447873227686,0.902427358603372,0.8,1.0
0.21017514595496245,0.45354537845270837,0.8,0.5
0.34862385321100914,0.28135836422336485,0.4,0.0
0.2543786488740617,0.5384431424130097,0.6000000000000001,0.25
0.19983319432860713,0.8337917015425087,0.6000000000000001,0.5
0.07839866555462886,0.8815018534018892,0.4,0.0
0.3868223519599666,0.622982183427,1.0,0.875
0.11592994161801502,0.793973454501973,0.6000000000000001,0.375
0.24437030859049208,0.29116345808920246,0.4,0.625
0.09924937447873226,0.8667942126031328,0.6000000000000001,0.5
0.14924937447873227,0.8667942126031328,0.6000000000000001,0.5
0.30525437864887406,0.8170512973813225,0.6000000000000001,0.375
0.22014178482068386,0.528279325600861,0.6000000000000001,0.5
0.10925771476230191,0.9721391845031688,0.4,0.0
0.07422852376980817,0.4969508549563554,0.2,0.0
0.40366972477064217,0.38610546454621547,0.6000000000000001,0.0
0.22018348623853207,0.7917015425086692,0.6000000000000001,0.75
0.27856547122602165,0.268324763840727,0.6000000000000001,0.875
0.5663052543786489,0.7387301207700586,1.0,0.375
0.23269391159299413,0.05500418510104031,0.4,0.375
0.14095079232693913,0.8925026904220974,0.6000000000000001,0.5
0.2610508757297748,0.24919287337079998,0.4,0.5
0.33069224353628024,0.5683367212722708,0.4,0.5
0.974979149291076,0.5205069950974531,0.8,0.875
0.15763135946622187,0.8194427836900634,0.6000000000000001,0.375
0.40533778148457045,0.9687911036709316,0.6000000000000001,0.625
0.46205170975813176,0.7835704890589502,0.6000000000000001,0.75
0.7212677231025855,0.9898361831878513,0.8,0.875
0.11592994161801502,0.9390170991271076,0.6000000000000001,0.0
0.4130525437864887,0.5205069950974531,0.4,0.375
0.08757297748123437,0.6974769819442784,0.6000000000000001,0.5
0.47881567973311095,0.4248475427478178,0.2,0.0
0.20600500417014178,0.6564629917493723,0.8,0.75
0.3002502085070892,0.8223125672605525,0.6000000000000001,0.75
0.24103419516263552,0.9245486069592252,0.6000000000000001,0.375
0.17093411175979983,0.8194427836900634,0.4,0.0
0.5145954962468724,0.9966519191677627,0.6000000000000001,0.25
0.1559633027522936,0.7653951931125195,0.6000000000000001,0.75
0.18181818181818182,0.7917015425086692,0.6000000000000001,0.0
0.7689741451209341,0.47148152576826496,0.8,0.875
0.16180150125104253,0.926581370321655,0.8,0.5
0.32860717264386985,0.22946311132368769,0.6000000000000001,0.375
0.2793994995829858,0.826617242616286,0.4,0.375
0.3452877397831526,0.8750448403682889,1.0,0.0
0.2306088407005838,0.8553150783211766,0.6000000000000001,0.0
0.31567973311092573,0.056080353939973696,0.4,0.25
0.1476230191826522,0.7512854238909482,0.6000000000000001,0.75
0.0700583819849875,0.9858902307784287,0.6000000000000001,0.25
0.18015012510425354,0.9342341265096257,1.0,0.75
0.2243536280233528,0.5324644266411575,0.4,0.0
0.2368640533778148,0.48463470046633983,0.6000000000000001,0.0
0.5429524603836531,0.5504005739567142,0.6000000000000001,0.75
0.3703085904920767,0.8553150783211766,0.6000000000000001,0.5
0.18265221017514593,0.40440033480808324,0.6000000000000001,0.75
0.15758965804837366,0.7828530431663279,0.6000000000000001,0.625
0.021684737281067554,0.4870261867750807,0.4,0.0
0.14011676396997497,0.9988042568456297,0.6000000000000001,0.0
0.30150125104253545,0.6659093626688988,0.8,0.5
0.10175145954962468,0.8194427836900634,0.6000000000000001,0.25
0.118348623853211,0.6400813105344972,0.4,0.0
0.19933277731442867,0.9344732751404998,0.8,0.375
0.5442035029190992,0.5348559129498984,0.6000000000000001,0.25
0.2368223519599666,0.7557096735621189,0.6000000000000001,0.625
0.3411175979983319,0.9715413129259836,0.6000000000000001,0.375
0.0700583819849875,0.810355135716848,0.4,0.0
0.5613010842368641,0.9270596675834031,1.0,0.375
0.7247289407839866,0.308860456773885,1.0,0.75
0.30241868223519597,0.1779265813703217,0.6000000000000001,0.75
0.21842201834862385,0.5384431424130097,0.4,0.0
0.39532944120100083,0.6400813105344972,0.8,0.375
0.44370308590492075,0.40093267966040896,0.6000000000000001,0.75
0.6080066722268558,0.6544302283869425,0.8,0.375
0.27856547122602165,0.9844553389931843,0.6000000000000001,0.625
0.14095079232693913,0.8117900275020926,0.8,0.0
0.4203502919099249,0.7835704890589502,0.6000000000000001,0.25
0.11592994161801502,0.9282554107377736,0.6000000000000001,0.0
0.5120934111759801,0.8060504603611145,0.8,0.875
0.69557964970809,0.845390410139902,1.0,0.875
0.2452043369474562,0.753318187253378,0.6000000000000001,0.0
0.3494578815679733,0.07377735262465622,0.6000000000000001,0.25
0.21184320266889073,0.5073538203993783,0.4,0.5
0.20008340283569642,0.9814659811072581,1.0,0.75
0.35613010842368636,0.9313643429391367,0.6000000000000001,0.375
0.2935779816513761,0.634102594762645,0.8,0.5
0.15554628857381153,0.5205069950974531,0.4,0.0
0.6914095079232694,0.9270596675834031,0.8,0.25
0.19933277731442867,0.6101877316752362,0.4,0.0
0.4829024186822352,0.5444218581848619,0.6000000000000001,0.375
0.2068390325271059,0.6986727250986489,0.8,0.75
0.4345287739783152,0.6876718880784408,0.4,0.0
0.10925771476230191,0.8337917015425087,0.2,0.0
0.11926605504587155,0.9234724381202919,0.6000000000000001,0.25
0.2243536280233528,0.26700944637091956,0.4,0.0
0.0909090909090909,0.7847662322133206,0.6000000000000001,0.375
0.17597998331943288,0.5802941528159752,0.4,0.0
0.32860717264386985,0.5324644266411575,1.0,0.375
0.38824020016680566,0.4024871457610905,0.6000000000000001,0.75
0.2994161801501251,0.5205069950974531,0.6000000000000001,0.0
0.23265221017514592,0.8120291761329667,0.6000000000000001,0.875
0.1367806505421184,0.13069472677268923,0.4,0.0
0.17931609674728938,0.16656702140380247,0.4,0.5
0.09341117597998332,0.9127107497309578,0.4,0.0
0.3127606338615513,0.6608872414205429,0.6000000000000001,0.5
0.47456213511259376,0.1389453545378453,0.4,0.0
0.29253544620517097,0.973095779026665,0.4,0.5
0.195162635529608,0.8825780222408227,0.6000000000000001,0.5
0.2160133444537114,0.9689106779863685,0.8,0.75
0.4345287739783152,0.9448762405835227,1.0,0.375
0.17014178482068387,0.9503766590936267,0.6000000000000001,0.75
0.18807339449541283,0.8433576467774723,0.6000000000000001,0.25
0.20350291909924934,0.33875403563314604,0.6000000000000001,0.75
0.14637197664720603,0.9345928494559368,0.6000000000000001,0.5
0.390325271059216,0.9015903383953127,0.6000000000000001,0.75
0.19683069224353628,0.9982063852684444,0.8,0.75
0.12010008340283569,0.49659213201004426,0.4,0.75
0.3494578815679733,0.8675116584957552,1.0,0.5
0.10508757297748124,0.6400813105344972,0.4,0.0
0.32852376980817344,0.916058830563195,0.6000000000000001,0.0
0.36196830692243537,0.7838096376898243,0.6000000000000001,0.75
0.38448707256046705,0.5205069950974531,0.8,0.0
0.1951209341117598,0.5414325002989359,0.6000000000000001,0.75
0.3703085904920767,0.06241779265813703,0.6000000000000001,0.625
0.23269391159299413,0.5658256606480928,0.6000000000000001,0.25
0.28690575479566305,0.6101877316752362,0.6000000000000001,0.0
0.13256880733944953,0.5802941528159752,0.4,0.0
0.4140950792326939,0.40093267966040896,0.4,0.75
0.44537114261884897,0.5801745785005381,0.6000000000000001,0.375
0.14095079232693913,0.7835704890589502,0.8,0.5
0.14095079232693913,0.28135836422336485,0.8,0.25
0.23102585487906585,0.7357407628841325,0.6000000000000001,0.0
0.15095913261050875,0.6645940451990913,0.6000000000000001,0.75
0.3494578815679733,0.9046992705966759,0.6000000000000001,0.375
0.4954128440366972,0.915819681932321,0.6000000000000001,0.625
0.12844036697247707,0.5683367212722708,0.6000000000000001,0.0
0.38698915763135944,0.5683367212722708,0.6000000000000001,0.0
0.19933277731442867,0.14097811790027504,0.4,0.625
0.6622185154295246,0.5252899677149349,0.6000000000000001,0.5
0.20350291909924934,0.28099964127705374,0.6000000000000001,0.25
0.5629691409507923,0.5384431424130097,0.8,0.625
0.19849874895746455,0.8782733468850891,0.8,0.75
0.3119266055045871,0.37701781657300015,0.6000000000000001,0.375
0.20767306088407006,0.38658376180796367,0.4,0.0
0.37614678899082565,0.49659213201004426,0.6000000000000001,0.0
0.578815679733111,0.8560325242137989,0.6000000000000001,0.75
0.274395329441201,0.30527322731077366,0.6000000000000001,0.375
0.10341951626355296,0.5324644266411575,0.4,0.375
0.4203502919099249,0.7323926820518952,0.8,0.75
0.1451209341117598,0.8792299414085855,0.4,0.375
0.27856547122602165,0.40093267966040896,0.4,0.0
0.3152627189324437,0.7835704890589502,0.8,0.5
0.4220183486238532,0.780222408226713,0.6000000000000001,0.75
0.2781484570475396,0.6404400334808084,0.6000000000000001,0.0
0.08673894912427023,0.9141456415162024,0.8,0.0
0.1513761467889908,0.8468253019251465,0.6000000000000001,0.25
0.23477898248540446,0.785842401052254,0.6000000000000001,0.0
0.3794829024186822,0.8071266292000479,0.6000000000000001,0.75
0.28690575479566305,0.8404878632069832,1.0,0.5
0.2952460383653044,0.891306947267727,0.6000000000000001,0.625
0.2952460383653044,0.5504005739567142,1.0,0.5
0.2660550458715596,0.5068755231376301,0.4,0.0
0.3044203502919099,0.17146956833672128,0.4,0.25
0.18265221017514593,0.6400813105344972,0.6000000000000001,0.625
0.2698081734778982,0.533660169795528,0.4,0.0
0.5754795663052544,0.5884252062656942,0.6000000000000001,0.625
0.21184320266889073,0.49611383474829607,0.8,0.75
0.35779816513761464,0.07592969030252301,0.6000000000000001,0.625
0.2727272727272727,0.9145043644625135,0.6000000000000001,0.0
0.20767306088407006,0.9001554466100682,0.6000000000000001,0.375
0.40366972477064217,0.4906134162381921,0.6000000000000001,0.625
0.3127606338615513,0.273705608035394,0.6000000000000001,0.75
0.4178482068390325,0.5801745785005381,0.6000000000000001,0.375
0.5162635529608007,0.5205069950974531,0.8,0.75
0.32860717264386985,0.9689106779863685,0.6000000000000001,0.625
0.4153461217681401,0.5444218581848619,0.4,0.5
0.35529608006672225,0.25098648810235563,0.8,0.5
0.10758965804837363,0.533660169795528,0.6000000000000001,0.75
0.13928273561301086,0.8194427836900634,0.6000000000000001,0.375
0.13202668890742286,0.6998684682530193,0.6000000000000001,0.0
0.195162635529608,0.05715652277890711,0.6000000000000001,0.625
0.35779816513761464,0.6687791462393878,0.6000000000000001,0.25
0.2810675562969141,0.9436804974291522,0.8,0.25
0.3035863219349458,0.8553150783211766,0.6000000000000001,0.375
0.8582151793160968,0.5205069950974531,0.8,0.875
0.12076730608840701,0.7728088006696162,0.8,0.0
0.39616346955796494,0.7835704890589502,0.8,0.75
0.19933277731442867,0.46610068157359796,0.8,0.875
0.1367806505421184,0.35370082506277656,0.6000000000000001,0.75
0.45621351125938275,0.8983618318785125,1.0,0.875
0.4662218515429524,0.5970345569771613,0.6000000000000001,0.5
0.2827356130108423,0.4837976802582805,0.8,0.375
0.22431192660550459,0.1091713499940213,0.6000000000000001,0.75
0.18932360300250206,0.9485830443620711,0.8,0.875
0.5579232693911593,0.6460600263063494,0.8,0.875
0.1743119266055046,0.3822790864522301,0.4,0.0
0.12844036697247707,0.8696639961736219,0.6000000000000001,0.375
0.12010008340283569,0.6544302283869425,0.6000000000000001,0.0
0.18440366972477062,0.6544302283869425,0.6000000000000001,0.0
0.36613844870725604,0.685519550400574,0.4,0.0
0.24512093411175978,0.9390170991271076,1.0,0.875
0.24728940783986653,0.7845270835824465,0.6000000000000001,0.5
0.42239366138448703,0.8965682171469569,0.6000000000000001,0.625
0.09924937447873226,0.7355016142532584,0.6000000000000001,0.5
0.9724770642201834,0.5288771971780462,0.2,0.125
0.14095079232693913,0.8931005619992826,0.6000000000000001,1.0
0.3703085904920767,0.6568217146956834,0.6000000000000001,0.75
0.5495412844036698,0.6928135836422337,1.0,0.75
0.195162635529608,0.3687671888078441,0.6000000000000001,0.5
0.2160133444537114,0.22754992227669496,1.0,0.0
0.23769808173477897,0.8474231735023318,0.8,0.875
0.195162635529608,0.7895492048308024,0.6000000000000001,0.375
0.2243536280233528,0.807485352146359,0.4,0.0
0.2160133444537114,0.22145163218940572,0.4,0.375
0.31609674728940784,0.9485830443620711,0.6000000000000001,0.375
0.04920767306088407,0.6885089082865001,0.4,0.0
0.13761467889908258,0.8352265933277532,0.8,0.5
0.18765638031693077,0.7317948104747101,0.6000000000000001,0.0
0.20346121768140113,0.8122683247638407,0.6000000000000001,0.0
0.10508757297748124,0.9988042568456297,0.6000000000000001,0.0
0.13094245204336946,0.6042090159033839,0.6000000000000001,0.0
0.36196830692243537,0.9929451153892144,0.6000000000000001,0.875
0.3094245204336947,0.1780461556857587,0.6000000000000001,0.75
0.12927439532944118,0.47148152576826496,0.8,0.75
0.2159716430358632,0.9690302523018055,0.0,0.75
0.2160133444537114,0.9528877197178047,0.8,0.75
0.12927439532944118,0.6573000119574316,0.6000000000000001,0.375
0.20767306088407006,0.9151022360396986,0.8,0.375
0.13261050875729774,0.6024154011718283,0.0,0.75
0.20934111759799834,0.8412053090996054,0.6000000000000001,0.75
0.13256880733944953,0.7835704890589502,0.6000000000000001,0.0
0.4945788156797331,0.5205069950974531,1.0,0.375
0.09924937447873226,0.5444218581848619,0.6000000000000001,0.0
0.31025854879065884,0.8935788592610308,0.6000000000000001,0.375
0.20767306088407006,0.8976443859858902,0.6000000000000001,0.375
0.17014178482068387,0.5356929331579577,0.8,0.75
0.21434528773978312,0.8974052373550162,0.8,0.375
0.15341951626355294,0.6400813105344972,0.4,0.0
0.10717264386989157,0.5788592610307306,0.6000000000000001,0.25
0.24937447873227686,0.9090039459524094,0.8,0.75
0.21309424520433695,0.9640081310534498,0.6000000000000001,0.5
0.14086738949124272,0.826617242616286,0.4,0.0
0.07839866555462886,0.9140260672007653,0.8,0.0
0.3911175979983319,0.5205069950974531,0.6000000000000001,0.75
0.1824854045037531,0.5587707760373072,0.4,0.0
0.12427022518765639,0.7897883534616764,0.6000000000000001,0.75
0.23269391159299413,0.7386105464546215,0.8,0.75
0.27856547122602165,0.6400813105344972,0.4,0.0
0.22852376980817346,0.9031448044959943,0.8,0.375
0.22685571309424518,0.7401650125553031,1.0,0.875
0.15346121768140114,0.864283151978955,0.6000000000000001,0.25
0.14095079232693913,0.9091235202678465,0.8,0.375
0.12010008340283569,0.8331938299653234,0.4,0.0
0.39366138448707255,0.5205069950974531,0.4,0.0
0.19266055045871555,0.5384431424130097,0.4,0.0
0.19933277731442867,0.8493363625493244,0.8,0.875
0.19933277731442867,0.41528159751285426,0.6000000000000001,0.0
0.4412010008340283,0.6400813105344972,0.8,0.875
0.11175979983319433,0.8822192992945116,0.6000000000000001,0.375
0.11175979983319433,0.6161664474470884,0.8,0.25
0.27856547122602165,0.4480449599426044,0.6000000000000001,0.75
0.2243536280233528,0.685519550400574,0.2,0.0
0.2618849040867389,0.685519550400574,0.2,0.0
0.3327773144286906,0.5524333373191439,0.6000000000000001,0.75
0.9666388657214346,0.08633265574554587,0.6000000000000001,0.75
0.5746455379482903,0.8989597034556978,0.8,1.0
0.20934111759799834,0.8337917015425087,0.6000000000000001,0.5
0.3035863219349458,0.8302044720793974,0.6000000000000001,0.375
0.5596330275229358,0.2777711347602535,0.8,0.25
0.2827356130108423,0.5504005739567142,0.6000000000000001,0.0
0.20767306088407006,0.6617242616286022,0.8,0.75
0.2735613010842368,0.9763242855434653,0.6000000000000001,0.375
0.195162635529608,0.7704173143608753,0.6000000000000001,0.0
0.2243536280233528,0.3022838694248476,0.8,0.875
0.30150125104253545,0.9162979791940692,0.8,0.75
0.3547956630525438,0.9759655625971542,0.6000000000000001,0.75
0.20266889074228522,0.47518832954681334,0.6000000000000001,0.625
0.07339449541284403,0.693889752481167,0.6000000000000001,0.25
0.4286905754795663,0.40093267966040896,0.6000000000000001,0.5
0.18256880733944952,0.7042927179241899,0.6000000000000001,0.75
0.20934111759799834,0.8140619394953964,0.6000000000000001,0.625
0.292743953294412,0.9270596675834031,0.8,0.375
0.15763135946622187,0.7835704890589502,0.6000000000000001,0.75
0.35717264386989156,0.37462633026425923,0.4,0.25
0.09007506255212676,0.5444218581848619,0.6000000000000001,0.0
0.5383653044203504,0.46669855315078324,0.8,0.75
0.30608840700583817,0.9330383833552554,0.8,0.375
0.3786488740617181,0.7620471122802822,0.4,0.0
0.35779816513761464,0.8829367451871338,0.8,0.75
0.35696413678065053,0.3502331699151023,0.4,0.25
0.41201000834028356,0.21762525409542033,0.6000000000000001,0.0
0.2368640533778148,0.826617242616286,0.8,0.75
0.17014178482068387,0.4081071385866316,0.6000000000000001,0.75
0.578815679733111,0.8122683247638407,0.8,0.75
0.2660550458715596,0.5397584598828172,0.8,1.0
0.40783986655546284,0.964964725576946,0.8,0.75
0.1367806505421184,0.9249073299055364,0.4,0.375
0.16680567139282737,0.0926700944637092,0.6000000000000001,0.25
0.46205170975813176,0.8706205906971183,0.8,0.75
0.19099249374478733,0.6400813105344972,0.2,0.0
0.3244370308590492,0.365777830921918,0.8,0.5
0.35779816513761464,0.856510821475547,0.6000000000000001,0.375
0.23269391159299413,0.8015066363745068,0.8,0.625
0.2952460383653044,0.753318187253378,0.4,0.0
0.39866555462885733,0.6400813105344972,0.6000000000000001,0.375
0.40366972477064217,0.8433576467774723,0.8,0.75
0.41259382819015844,0.65574554585675,0.6000000000000001,0.375
0.5162218515429525,0.858902307784288,0.8,0.5
0.40283569641367806,0.7201961018773168,1.0,0.625
0.028336113427856552,0.7545139304077484,0.4,0.0
0.5587989991659716,0.6929331579576707,1.0,0.875
0.28690575479566305,0.8959703455697716,0.6000000000000001,0.625
0.4870725604670559,0.5205069950974531,0.6000000000000001,0.375
0.4338198498748957,0.5396388855673802,0.4,0.5
0.195162635529608,0.916058830563195,0.4,0.0
0.38698915763135944,0.8911873729522899,0.4,0.25
0.40366972477064217,0.9093626688987205,0.8,0.625
0.2910758965804837,0.8433576467774723,0.6000000000000001,0.375
0.12010008340283569,0.8556738012674878,0.6000000000000001,0.375
0.24937447873227686,0.8321176611263901,0.6000000000000001,0.0
0.20763135946622185,0.5810115987085974,0.8,0.75
0.7623019182652211,0.5504005739567142,0.6000000000000001,0.75
0.26772310258548787,0.21858184861891666,0.4,0.0
0.14011676396997497,0.9387779504962335,0.6000000000000001,0.0
0.17422852376980819,0.7677866794212603,0.6000000000000001,0.0
0.3932443703085905,0.8768384550998446,0.8,0.0
0.2994161801501251,0.4158794690900395,0.4,0.875
0.14929107589658047,0.45354537845270837,0.6000000000000001,0.0
0.33694745621351124,0.7924189884012914,0.8,0.625
0.42285237698081735,0.3211766112639005,0.6000000000000001,0.25
0.7456213511259383,0.617840487863207,0.6000000000000001,0.75
0.26772310258548787,0.14109769221571206,0.6000000000000001,0.5
0.1367806505421184,0.6699748893937583,0.6000000000000001,0.0
0.0950792326939116,0.9801506636374506,0.6000000000000001,0.375
0.841534612176814,0.7401650125553031,0.8,0.75
0.26328190158465387,0.6699748893937583,0.4,0.0
0.34612176814011675,0.47686236996293196,0.4,0.0
0.2660133444537114,0.45366495276814545,0.6000000000000001,0.75
0.6788990825688074,0.7682649766830085,0.8,0.75
0.5079232693911593,0.6578978835346168,0.6000000000000001,0.5
0.31132610508757297,0.11192155924907331,0.6000000000000001,0.75
0.16180150125104253,0.8782733468850891,0.6000000000000001,0.375
0.18265221017514593,0.9719000358722947,0.8,0.75
0.5162635529608007,0.6400813105344972,0.6000000000000001,0.375
0.36613844870725604,0.6723663757024991,0.6000000000000001,0.375
0.26939115929941615,0.4425445414325003,0.6000000000000001,0.75
0.3976647206005004,0.6400813105344972,0.8,0.375
0.274395329441201,0.5104627526007414,0.8,0.75
0.12010008340283569,0.5909362668898721,0.6000000000000001,0.25
0.5162635529608007,0.5489656821714696,0.8,0.75
0.3494578815679733,0.4607198373789311,0.6000000000000001,0.0
0.37989991659716427,0.5205069950974531,0.4,0.5
0.14090909090909093,0.9354298696639962,0.6000000000000001,0.375
0.14011676396997497,0.9282554107377736,0.8,0.375
0.14011676396997497,0.6400813105344972,0.6000000000000001,0.375
0.9332777314428691,0.4607198373789311,0.8,0.75
0.29482902418682233,0.864522300609829,0.6000000000000001,0.375
0.28040033361134276,0.5205069950974531,0.4,0.0
0.3544620517097581,0.3699629319622145,0.4,0.0
0.2226855713094245,0.5830443620710272,0.6000000000000001,0.75
0.18348623853211005,0.6616046873131651,0.8,0.75
0.2890325271059216,0.40093267966040896,0.4,0.0
0.31609674728940784,0.7548726533540596,0.4,0.75
0.3035863219349458,0.49659213201004426,1.0,0.375
0.2435362802335279,0.3734305871098888,0.6000000000000001,0.75
0.3703085904920767,0.9091235202678465,0.8,0.625
0.20266889074228522,0.9234724381202919,0.4,0.0
0.4537114261884904,0.5954800908764798,0.8,1.0
0.1305254378648874,0.8257802224082268,0.6000000000000001,0.375
0.06171809841534613,0.6699748893937583,0.6000000000000001,0.0
0.44453711426188486,0.8983618318785125,0.8,0.875
0.47456213511259376,0.4466100681573598,0.6000000000000001,0.75
0.4221017514595496,0.7638407270118379,0.6000000000000001,0.625
0.33236030025020846,0.6113834748296066,0.4,0.0
0.2517831526271893,0.34951572402248,0.2,0.0
0.5667222685571309,0.40093267966040896,0.6000000000000001,0.5
0.5037531276063386,0.9489417673083822,0.8,0.75
0.21184320266889073,0.8433576467774723,0.6000000000000001,1.0
0.3411175979983319,0.5689345928494559,0.6000000000000001,0.375
0.3411175979983319,0.26641157479373434,0.4,0.375
0.1659716430358632,0.8140619394953964,0.6000000000000001,0.625
0.1267723102585488,0.6616046873131651,0.6000000000000001,0.0
0.16180150125104253,0.7847662322133206,0.6000000000000001,0.0
0.3035863219349458,0.39650842998923835,0.6000000000000001,0.875
0.2973311092577147,0.07210331220853762,0.6000000000000001,0.75
0.2879482902418682,0.6400813105344972,0.8,0.0
0.1868223519599666,0.6400813105344972,0.4,0.0
0.27856547122602165,0.4291522181035514,0.4,0.375
0.2756463719766472,0.8986009805093866,0.6000000000000001,0.0
0.15804837364470392,0.964366853999761,0.6000000000000001,0.25
0.28461217681401163,0.07282075810115989,0.4,0.25
0.31609674728940784,0.08645223006098292,0.4,0.625
0.06511676396997497,0.6997488939375822,0.8,0.25
0.3244370308590492,0.40093267966040896,0.4,0.0
0.12844036697247707,0.7476981944278369,0.4,0.0
0.4662218515429524,0.40093267966040896,0.4,0.0
0.38281901584653877,0.8337917015425087,0.8,0.75
0.20350291909924934,0.9275379648451514,0.8,0.75
0.24937447873227686,0.8152576826497668,0.8,0.375
0.35779816513761464,0.663996173621906,0.4,0.0
0.24937447873227686,0.6442664115747938,0.8,0.75
0.591326105087573,0.685519550400574,0.6000000000000001,0.0
0.17180984153461215,0.4423053928016263,0.4,0.25
0.35696413678065053,0.4607198373789311,0.6000000000000001,1.0
0.27856547122602165,0.9140260672007653,0.6000000000000001,0.0
0.974979149291076,0.5802941528159752,0.8,0.75
0.3494161801501251,0.6101877316752362,0.6000000000000001,0.0
0.482068390325271,0.35310295348559134,0.6000000000000001,0.25
0.5287739783152627,0.8792299414085855,0.8,0.75
0.07839866555462886,0.7508071266292001,0.4,0.0
0.18844870725604668,0.6002630634939615,0.2,0.0
0.4578815679733111,0.6101877316752362,0.8,0.5
0.2389491242702252,0.9739327992347244,0.6000000000000001,0.0
0.7664720600500418,0.40093267966040896,0.6000000000000001,1.0
0.17014178482068387,0.44876240583522664,0.8,0.75
0.11175979983319433,0.07975606839650844,0.4,0.25
0.4361968306922435,0.3881382279086452,0.6000000000000001,0.5
0.5579649708090075,0.7596556259715413,0.6000000000000001,0.375
0.41618015012510423,0.37103910080114794,1.0,0.5
0.2243536280233528,0.47148152576826496,0.2,0.0
0.22748123436196827,0.8438359440392204,0.8,0.5
0.8498748957464554,0.9728566303957911,1.0,0.875
0.4061718098415346,0.5300729403324166,0.6000000000000001,0.5
0.7706422018348624,0.29056558651201725,1.0,0.5
0.23019182652210174,0.4726772689226354,0.4,0.0
0.28690575479566305,0.5802941528159752,0.4,0.5
0.408673894912427,0.8413248834150425,0.6000000000000001,0.75
0.42285237698081735,0.8015066363745068,0.6000000000000001,0.625
0.16180150125104253,0.8553150783211766,0.8,0.25
0.7748123436196831,0.8593806050460361,0.4,0.5
0.3494578815679733,0.8600980509386584,0.8,0.5
0.14011676396997497,0.8390529714217386,0.8,0.625
0.12844036697247707,0.8314002152337678,0.6000000000000001,0.5
0.274395329441201,0.7835704890589502,0.8,0.5
0.24103419516263552,0.6460600263063494,0.4,0.0
0.23269391159299413,0.8304436207102714,1.0,0.75
0.18098415346121766,0.43082625851967005,0.8,0.75
0.33694745621351124,0.8801865359320818,0.8,0.625
0.41618015012510423,0.43118498146598117,0.6000000000000001,0.75
0.22852376980817346,0.04818844912112878,0.4,0.75
0.15053377814845703,0.8070070548846108,0.8,0.0
0.22185154295246035,0.7835704890589502,0.6000000000000001,0.0
0.33694745621351124,0.4128901112041134,0.6000000000000001,0.0
0.4336947456213511,0.11694368049742916,0.6000000000000001,0.75
0.1751459549624687,0.7835704890589502,0.6000000000000001,0.625
0.3994995829858215,0.9801506636374506,0.6000000000000001,0.75
0.15341951626355294,0.8138227908645224,0.4,0.0
0.6088407005838199,0.8838933397106302,0.4,0.75
0.16680567139282737,0.7418390529714217,0.6000000000000001,0.75
0.15763135946622187,0.6399617362190602,0.6000000000000001,0.625
0.1042118432026689,0.9354298696639962,0.6000000000000001,0.0
0.19099249374478733,0.5444218581848619,0.4,0.0
0.2243536280233528,0.11754155207461438,0.6000000000000001,0.375
0.24103419516263552,0.37187612100920725,0.8,0.5
0.1651376146788991,0.8433576467774723,0.8,0.5
0.25938281901584653,0.7118258997967237,0.6000000000000001,0.0
0.3119266055045871,0.5205069950974531,0.4,0.0
0.20225187656380317,0.9701064211407391,0.6000000000000001,1.0
0.23644703919933274,0.6416357766351788,0.6000000000000001,0.0
0.4203502919099249,0.4607198373789311,0.6000000000000001,0.0
0.1567973311092577,0.766949659213201,0.6000000000000001,0.75
0.1659716430358632,0.8901112041133564,0.6000000000000001,0.625
0.08507089241034195,0.5372473992586393,0.4,0.0
0.19015846538782316,0.8962094942006458,0.6000000000000001,0.0
0.6123778148457047,0.49659213201004426,1.0,0.625
0.2702251876563803,0.8577065646299176,0.6000000000000001,0.375
0.057547956630525435,0.41480330025110607,0.4,0.0
0.10258548790658882,0.8194427836900634,0.6000000000000001,0.0
0.6622185154295246,0.6281238789907928,0.6000000000000001,0.5
0.47456213511259376,0.9988042568456297,0.6000000000000001,0.25
0.2660550458715596,0.40093267966040896,0.8,0.0
0.3094245204336947,0.37701781657300015,0.8,0.0
0.22018348623853207,0.3801267487743633,0.8,0.75
0.2243536280233528,0.7387301207700586,0.8,0.375
0.3703085904920767,0.37701781657300015,1.0,1.0
0.6330275229357798,0.37701781657300015,1.0,1.0
0.14924937447873227,0.7178046155685759,0.8,0.5
0.8248540450375313,0.40093267966040896,0.6000000000000001,1.0
0.09132610508757298,0.13201004424249674,0.6000000000000001,0.25
0.24103419516263552,0.6344613177089561,0.6000000000000001,0.0
0.2243536280233528,0.48367810594284355,0.6000000000000001,0.375
0.5496246872393662,0.48367810594284355,0.6000000000000001,0.375
0.31609674728940784,0.9270596675834031,0.6000000000000001,0.375
0.11092577147623019,0.27681454023675717,0.6000000000000001,0.75
0.3119266055045871,0.8215951213679302,0.4,0.0
0.16180150125104253,0.44876240583522664,0.6000000000000001,0.75
0.23769808173477897,0.4248475427478178,0.6000000000000001,0.75
0.2226855713094245,0.5026904220973335,0.6000000000000001,0.75
0.09920767306088406,0.3272749013511898,0.6000000000000001,1.0
